epoch,step,train_gap_MAE,train_loss,val_gap_MAE,val_loss
1,5639,0.3143705129623413,0.17092730104923248,,
1,5649,0.3461722135543823,0.18741783499717712,,
1,5659,0.323153018951416,0.17826884984970093,,
1,5669,0.3842548727989197,0.2596193253993988,,
1,5679,0.3817085027694702,0.2478340119123459,,
1,5689,0.43812865018844604,0.32349056005477905,,
1,5699,0.3890042006969452,0.2279694527387619,,
1,5709,0.3236190974712372,0.17975977063179016,,
1,5719,0.2771803140640259,0.09704623371362686,,
1,5729,0.35709887742996216,0.2138257473707199,,
1,5739,0.3239471912384033,0.16190317273139954,,
1,5749,0.20321141183376312,0.07258176803588867,,
1,5759,0.3937265872955322,0.234244704246521,,
1,5769,0.35668110847473145,0.2029515504837036,,
1,5779,0.362031489610672,0.17762447893619537,,
1,5789,0.4293827414512634,0.25911033153533936,,
1,5799,0.38952529430389404,0.2279755175113678,,
1,5809,0.3064662516117096,0.14429286122322083,,
1,5819,0.3059200048446655,0.14320731163024902,,
1,5829,0.3939279317855835,0.23854920268058777,,
1,5839,0.3840554654598236,0.23538948595523834,,
1,5849,0.3618009686470032,0.20702192187309265,,
1,5859,0.35565388202667236,0.2100932002067566,,
1,5869,0.32900470495224,0.1594642996788025,,
1,5879,0.33865177631378174,0.18080732226371765,,
1,5889,0.2775036692619324,0.11915099620819092,,
1,5899,0.28580400347709656,0.16319796442985535,,
1,5909,0.4032447934150696,0.26902490854263306,,
1,5919,0.27315494418144226,0.1192847266793251,,
1,5929,0.8269810080528259,4.137262344360352,,
1,5939,0.3491463363170624,0.19649837911128998,,
1,5949,0.37894710898399353,0.1944609433412552,,
1,5959,0.3720436692237854,0.223220095038414,,
1,5969,0.4804161787033081,0.3242039084434509,,
1,5979,0.44106394052505493,0.29035210609436035,,
1,5989,0.35523349046707153,0.18312481045722961,,
1,5999,0.3298531770706177,0.18408888578414917,,
1,6009,0.5453702211380005,0.3818678557872772,,
1,6019,0.45081380009651184,0.25113528966903687,,
1,6029,0.24475860595703125,0.09138242900371552,,
1,6039,0.35235899686813354,0.21825410425662994,,
1,6049,0.27430853247642517,0.11362062394618988,,
1,6059,0.29953891038894653,0.1326296031475067,,
1,6069,0.32319003343582153,0.22338274121284485,,
1,6079,0.34454452991485596,0.2066902071237564,,
1,6089,0.31041979789733887,0.1358080506324768,,
1,6099,0.3572978377342224,0.19539275765419006,,
1,6109,0.30676645040512085,0.1332683563232422,,
1,6119,0.33465707302093506,0.1704171597957611,,
1,6129,0.2764567732810974,0.15788622200489044,,
1,6139,0.3475742042064667,0.16467000544071198,,
1,6149,0.2773861587047577,0.12895497679710388,,
1,6159,0.3172971308231354,0.14582383632659912,,
1,6169,0.24999134242534637,0.1111728772521019,,
1,6179,0.207177996635437,0.08669435232877731,,
1,6189,0.4067207872867584,0.26698362827301025,,
1,6199,0.3801132142543793,0.18655401468276978,,
1,6209,0.47899651527404785,0.3384767770767212,,
1,6219,0.23036028444766998,0.09048199653625488,,
1,6229,0.3503584563732147,0.18298374116420746,,
1,6239,0.38843777775764465,0.2503732144832611,,
1,6249,0.3198205828666687,0.18797507882118225,,
1,6259,0.48891639709472656,0.4411471486091614,,
1,6269,0.34130752086639404,0.2584801912307739,,
1,6279,0.2644916772842407,0.10976071655750275,,
1,6289,0.36174696683883667,0.19059500098228455,,
1,6299,0.5215938687324524,0.3714372515678406,,
1,6309,0.3659929037094116,0.20206791162490845,,
1,6319,0.4026435911655426,0.2362987995147705,,
1,6329,0.375494122505188,0.2695671319961548,,
1,6339,0.2657003700733185,0.11016852408647537,,
1,6349,0.2889988422393799,0.1298513263463974,,
1,6359,0.23729266226291656,0.10417475551366806,,
1,6369,0.2963888645172119,0.13571608066558838,,
1,6379,0.3322564959526062,0.17124269902706146,,
1,6389,0.44685739278793335,0.3419051766395569,,
1,6399,0.2808728516101837,0.11881694197654724,,
1,6409,0.3300434947013855,0.15012972056865692,,
1,6419,0.36836594343185425,0.21368801593780518,,
1,6429,0.4584987759590149,0.3124505877494812,,
1,6439,0.22747614979743958,0.07907481491565704,,
1,6449,0.2876780033111572,0.11622487753629684,,
1,6459,0.3213655352592468,0.15579497814178467,,
1,6469,0.2721404433250427,0.12932828068733215,,
1,6479,0.30736416578292847,0.16303154826164246,,
1,6489,0.3721478283405304,0.2354106903076172,,
1,6499,0.35413241386413574,0.19616831839084625,,
1,6509,0.3088836669921875,0.14683398604393005,,
1,6519,0.2721633315086365,0.11937274038791656,,
1,6529,0.23542292416095734,0.09787619113922119,,
1,6539,0.477397084236145,0.5103480815887451,,
1,6549,0.2925131320953369,0.1194777712225914,,
1,6559,0.39389872550964355,0.25116103887557983,,
1,6569,0.3047495186328888,0.12336435914039612,,
1,6579,0.35949525237083435,0.22142304480075836,,
1,6589,0.3245135545730591,0.17690899968147278,,
1,6599,0.264537513256073,0.13807862997055054,,
1,6609,0.27867189049720764,0.12557744979858398,,
1,6619,0.32876724004745483,0.17872254550457,,
1,6629,0.39333146810531616,0.20152647793293,,
1,6639,0.2608053386211395,0.11797820031642914,,
1,6649,0.4031001329421997,0.2979815602302551,,
1,6659,0.5008664131164551,0.3987351059913635,,
1,6669,0.3900824189186096,0.21853384375572205,,
1,6679,0.38189685344696045,0.2399536371231079,,
1,6689,0.3103404641151428,0.1488778442144394,,
1,6699,0.30733320116996765,0.17121684551239014,,
1,6709,0.3144998848438263,0.15779583156108856,,
1,6719,0.3126922845840454,0.16400161385536194,,
1,6729,0.39532363414764404,0.2260597199201584,,
1,6739,0.3618772029876709,0.22745807468891144,,
1,6749,0.36322343349456787,0.21259446442127228,,
1,6759,0.3871820569038391,0.23043173551559448,,
1,6769,0.31435298919677734,0.14203067123889923,,
1,6779,0.38139820098876953,0.2066844403743744,,
1,6789,0.2650090456008911,0.10025914758443832,,
1,6799,0.38702449202537537,0.2256799042224884,,
1,6809,0.3589511513710022,0.1914815604686737,,
1,6819,0.29413551092147827,0.11524555087089539,,
1,6829,0.35067301988601685,0.21807458996772766,,
1,6839,0.3303852081298828,0.18432492017745972,,
1,6849,0.38780057430267334,0.26237374544143677,,
1,6859,0.3197461664676666,0.1497480273246765,,
1,6869,0.27266234159469604,0.13923071324825287,,
1,6875,,,0.2959679663181305,0.16511012613773346
2,6879,0.29173436760902405,0.11063356697559357,,
2,6889,0.30499494075775146,0.13305743038654327,,
2,6899,0.37542080879211426,0.2077540159225464,,
2,6909,0.3469927906990051,0.1964019238948822,,
2,6919,0.38211512565612793,0.22463975846767426,,
2,6929,0.3533586859703064,0.2025955617427826,,
2,6939,0.33636489510536194,0.16674524545669556,,
2,6949,0.4634217619895935,0.40724048018455505,,
2,6959,0.37007397413253784,0.19922488927841187,,
2,6969,0.3617907166481018,0.2021799087524414,,
2,6979,0.4106757640838623,0.2315920889377594,,
2,6989,0.28630727529525757,0.12162984162569046,,
2,6999,0.2520960569381714,0.12244372069835663,,
2,7009,0.30131837725639343,0.14841124415397644,,
2,7019,0.2200467586517334,0.07885666936635971,,
2,7029,0.2643154263496399,0.11714013665914536,,
2,7039,0.29392024874687195,0.12568923830986023,,
2,7049,0.24147266149520874,0.08786609768867493,,
2,7059,0.22225844860076904,0.08349259197711945,,
2,7069,0.3412861227989197,0.1628146767616272,,
2,7079,0.43786555528640747,0.30792689323425293,,
2,7089,0.39890697598457336,0.29648470878601074,,
2,7099,0.47189226746559143,0.3130985200405121,,
2,7109,0.2726331949234009,0.1351303607225418,,
2,7119,0.3982126712799072,0.24221055209636688,,
2,7129,0.29393041133880615,0.14620089530944824,,
2,7139,0.29011070728302,0.12083648890256882,,
2,7149,0.27228251099586487,0.13189741969108582,,
2,7159,0.2395201027393341,0.1263074278831482,,
2,7169,0.29134243726730347,0.1407310962677002,,
2,7179,0.38574233651161194,0.20679104328155518,,
2,7189,0.4023522734642029,0.6731069087982178,,
2,7199,0.37256377935409546,0.22084537148475647,,
2,7209,0.29742544889450073,0.142013818025589,,
2,7219,0.2703373432159424,0.15123289823532104,,
2,7229,0.3107509911060333,0.14856848120689392,,
2,7239,0.26562753319740295,0.12044277787208557,,
2,7249,0.26625311374664307,0.10666131973266602,,
2,7259,0.4030032157897949,0.26725631952285767,,
2,7269,0.3098587691783905,0.13157156109809875,,
2,7279,0.26695749163627625,0.11201570928096771,,
2,7289,0.26171228289604187,0.12851041555404663,,
2,7299,0.23536981642246246,0.08553783595561981,,
2,7309,0.25170695781707764,0.12528789043426514,,
2,7319,0.2760176956653595,0.12018407881259918,,
2,7329,0.2581123113632202,0.12113859504461288,,
2,7339,0.36378756165504456,0.19594566524028778,,
2,7349,0.34689751267433167,0.16758958995342255,,
2,7359,0.22825562953948975,0.09625641256570816,,
2,7369,0.27565956115722656,0.11624276638031006,,
2,7379,0.3412615656852722,0.15545371174812317,,
2,7389,0.3704579472541809,0.23967862129211426,,
2,7399,0.23266594111919403,0.08857642859220505,,
2,7409,0.2821034789085388,0.13269096612930298,,
2,7419,0.28228673338890076,0.1349145770072937,,
2,7429,0.3888240456581116,0.2428189516067505,,
2,7439,0.534534752368927,0.35816437005996704,,
2,7449,0.27695363759994507,0.12926892936229706,,
2,7459,0.37765252590179443,0.2329709529876709,,
2,7469,0.31176143884658813,0.13877129554748535,,
2,7479,0.3313139081001282,0.18137192726135254,,
2,7489,0.28672081232070923,0.12915655970573425,,
2,7499,0.33616191148757935,0.21143479645252228,,
2,7509,0.2710750102996826,0.09026330709457397,,
2,7519,0.3036912679672241,0.15376758575439453,,
2,7529,0.3500468134880066,0.18806812167167664,,
2,7539,0.3323197066783905,0.16334979236125946,,
2,7549,0.29060694575309753,0.15590941905975342,,
2,7559,0.2314365804195404,0.08298057317733765,,
2,7569,0.24956031143665314,0.10112982243299484,,
2,7579,0.2162611037492752,0.0756431296467781,,
2,7589,0.251303106546402,0.08974424004554749,,
2,7599,0.2379099279642105,0.09522635489702225,,
2,7609,0.2507874369621277,0.09695103019475937,,
2,7619,0.21262431144714355,0.057391561567783356,,
2,7629,0.3059247136116028,0.1527644246816635,,
2,7639,0.26596441864967346,0.11721259355545044,,
2,7649,0.2715514302253723,0.09980922937393188,,
2,7659,0.23333939909934998,0.0824802964925766,,
2,7669,0.34830987453460693,0.1706225872039795,,
2,7679,0.23769542574882507,0.09879060089588165,,
2,7689,0.2847583293914795,0.11869683861732483,,
2,7699,0.2670753598213196,0.15178881585597992,,
2,7709,0.38344037532806396,0.3864908218383789,,
2,7719,0.27766886353492737,0.1231352835893631,,
2,7729,0.26439112424850464,0.12371751666069031,,
2,7739,0.2938080430030823,0.12354965507984161,,
2,7749,0.2887444794178009,0.13208791613578796,,
2,7759,0.24144253134727478,0.10089537501335144,,
2,7769,0.3756469488143921,0.19926606118679047,,
2,7779,0.2686734199523926,0.11303645372390747,,
2,7789,0.29683738946914673,0.12905699014663696,,
2,7799,0.33344173431396484,0.15011665225028992,,
2,7809,0.420339971780777,0.3172282576560974,,
2,7819,0.2661800682544708,0.11140748858451843,,
2,7829,0.27251648902893066,0.11961252987384796,,
2,7839,0.36428242921829224,0.19604595005512238,,
2,7849,0.44527310132980347,0.2770487666130066,,
2,7859,0.2318471372127533,0.10240037739276886,,
2,7869,0.4412386417388916,0.33923178911209106,,
2,7879,0.5253912210464478,0.37848860025405884,,
2,7889,0.29597240686416626,0.1463133543729782,,
2,7899,0.33708253502845764,0.15297019481658936,,
2,7909,0.27893513441085815,0.14473670721054077,,
2,7919,0.37397080659866333,0.1937282681465149,,
2,7929,0.2928731441497803,0.1262926459312439,,
2,7939,0.3225708603858948,0.16662314534187317,,
2,7949,0.3519669771194458,0.19746989011764526,,
2,7959,0.38140079379081726,0.23090222477912903,,
2,7969,0.31799617409706116,0.16607722640037537,,
2,7979,0.2923851013183594,0.13770446181297302,,
2,7989,0.22013011574745178,0.0757155492901802,,
2,7999,0.31494081020355225,0.1444295346736908,,
2,8009,0.26051485538482666,0.111968033015728,,
2,8019,0.28583982586860657,0.12031495571136475,,
2,8029,0.2979189157485962,0.12723848223686218,,
2,8039,0.3263089060783386,0.15607604384422302,,
2,8049,0.2898229956626892,0.1742912232875824,,
2,8059,0.45572420954704285,0.7303463220596313,,
2,8069,0.2892099618911743,0.11779697984457016,,
2,8079,0.2702105641365051,0.11583200097084045,,
2,8089,0.3104690909385681,0.15114447474479675,,
2,8099,0.35107266902923584,0.1717248558998108,,
2,8109,0.44039762020111084,0.3715295195579529,,
2,8119,0.4082186818122864,0.21860632300376892,,
2,8129,0.35160860419273376,0.17247000336647034,,
2,8139,0.2414330244064331,0.1026887446641922,,
2,8149,0.29083728790283203,0.11642494797706604,,
2,8159,0.29725974798202515,0.14630888402462006,,
2,8169,0.44290101528167725,0.2885131239891052,,
2,8179,0.25555992126464844,0.09328106045722961,,
2,8189,0.3701726198196411,0.19716361165046692,,
2,8199,0.37808525562286377,0.2260996401309967,,
2,8209,0.2923581302165985,0.12209626287221909,,
2,8219,0.3502512574195862,0.18928685784339905,,
2,8229,0.36423230171203613,0.20356234908103943,,
2,8239,0.27591270208358765,0.10933753848075867,,
2,8249,0.22187119722366333,0.06708446145057678,,
2,8259,0.24279829859733582,0.12902767956256866,,
2,8269,0.2450992316007614,0.11475229263305664,,
2,8279,0.2714724540710449,0.12189982831478119,,
2,8289,0.5019823312759399,0.4175747036933899,,
2,8299,0.2691231369972229,0.11694177985191345,,
2,8309,0.2802044153213501,0.11159379035234451,,
2,8319,0.20807915925979614,0.06429433822631836,,
2,8329,0.36899837851524353,0.2222307324409485,,
2,8339,0.29722481966018677,0.12384346127510071,,
2,8349,0.31160998344421387,0.14588381350040436,,
2,8359,0.3213009834289551,0.1626589000225067,,
2,8369,0.2614057660102844,0.11258269846439362,,
2,8379,0.24509285390377045,0.10726673156023026,,
2,8389,0.37971606850624084,0.21411950886249542,,
2,8399,0.3113263249397278,0.13445116579532623,,
2,8409,0.21781595051288605,0.07108195126056671,,
2,8419,0.2704680562019348,0.11477108299732208,,
2,8429,0.34091514348983765,0.18060895800590515,,
2,8439,0.2521654963493347,0.09740908443927765,,
2,8449,0.28826794028282166,0.13117876648902893,,
2,8459,0.4481394290924072,0.2887808680534363,,
2,8469,0.27604246139526367,0.10465926676988602,,
2,8479,0.2518848776817322,0.11111930012702942,,
2,8489,0.2672469913959503,0.10804283618927002,,
2,8499,0.3003841042518616,0.13158810138702393,,
2,8509,0.289329469203949,0.12948960065841675,,
2,8519,0.23872783780097961,0.07829775661230087,,
2,8529,0.2813219428062439,0.1416320651769638,,
2,8539,0.4258992671966553,0.257601797580719,,
2,8549,0.2340906858444214,0.07967785000801086,,
2,8559,0.2879604399204254,0.12360595166683197,,
2,8569,0.23138779401779175,0.10690081119537354,,
2,8579,0.35085374116897583,0.1743336021900177,,
2,8589,0.26253145933151245,0.09879963099956512,,
2,8599,0.31719735264778137,0.15690204501152039,,
2,8609,0.25416797399520874,0.09662450104951859,,
2,8619,0.2757411003112793,0.13523709774017334,,
2,8629,0.28724876046180725,0.12346352636814117,,
2,8639,0.2896999418735504,0.12371121346950531,,
2,8649,0.4221045970916748,0.25645872950553894,,
2,8659,0.46169835329055786,0.4031558632850647,,
2,8669,0.26235467195510864,0.14378783106803894,,
2,8679,0.38525712490081787,0.23504793643951416,,
2,8689,0.3056599497795105,0.15556466579437256,,
2,8699,0.22039711475372314,0.08597119152545929,,
2,8709,0.35391557216644287,0.2053292989730835,,
2,8719,0.3020293116569519,0.14680856466293335,,
2,8729,0.27360907196998596,0.1136627048254013,,
2,8739,0.2765647768974304,0.12500256299972534,,
2,8749,0.33053433895111084,0.16133321821689606,,
2,8759,0.20577862858772278,0.069472536444664,,
2,8769,0.33973151445388794,0.21344627439975739,,
2,8779,0.28924238681793213,0.12111765146255493,,
2,8789,0.3621229827404022,0.18230748176574707,,
2,8799,0.2708001136779785,0.11889231950044632,,
2,8809,0.3056138753890991,0.14441868662834167,,
2,8819,0.32398781180381775,0.28874844312667847,,
2,8829,0.272752046585083,0.13822194933891296,,
2,8839,0.22102384269237518,0.0901954248547554,,
2,8849,0.26050230860710144,0.09890533238649368,,
2,8859,0.23590096831321716,0.08297023177146912,,
2,8869,0.3954826295375824,0.22961075603961945,,
2,8879,0.33143842220306396,0.1792420744895935,,
2,8889,0.325998455286026,0.20206952095031738,,
2,8899,0.3419536352157593,0.19555902481079102,,
2,8909,0.38495588302612305,0.19639506936073303,,
2,8919,0.3031718134880066,0.17998939752578735,,
2,8929,0.37116995453834534,0.2231546938419342,,
2,8939,0.2191929668188095,0.08373215794563293,,
2,8949,0.3275953531265259,0.1663682907819748,,
2,8959,0.26464253664016724,0.12144337594509125,,
2,8969,0.29988929629325867,0.15492591261863708,,
2,8979,0.2675160765647888,0.10486415773630142,,
2,8989,0.3651149868965149,0.19451692700386047,,
2,8999,0.23718127608299255,0.10557620227336884,,
2,9009,0.4941743016242981,0.3280685544013977,,
2,9019,0.34850871562957764,0.16556322574615479,,
2,9029,0.23293279111385345,0.08407515287399292,,
2,9039,0.2802550196647644,0.16718170046806335,,
2,9049,0.28221964836120605,0.12540549039840698,,
2,9059,0.22942157089710236,0.09516957402229309,,
2,9069,0.35263335704803467,0.18050426244735718,,
2,9079,0.2742297649383545,0.11814068257808685,,
2,9089,0.2673547863960266,0.10908516496419907,,
2,9099,0.2709439992904663,0.1201888918876648,,
2,9109,0.29718470573425293,0.14010955393314362,,
2,9119,0.2906118333339691,0.1337694227695465,,
2,9129,0.35763585567474365,0.1551016867160797,,
2,9139,0.214124396443367,0.07285083830356598,,
2,9149,0.3570054769515991,0.19374853372573853,,
2,9159,0.2992054522037506,0.18849632143974304,,
2,9169,0.3046537935733795,0.15481942892074585,,
2,9179,0.31794172525405884,0.16961288452148438,,
2,9189,0.2161720097064972,0.06885596364736557,,
2,9199,0.30074143409729004,0.14064611494541168,,
2,9209,0.2575156092643738,0.11457021534442902,,
2,9219,0.26127398014068604,0.1146966814994812,,
2,9229,0.2768874764442444,0.12119004130363464,,
2,9239,0.2098461538553238,0.0755477324128151,,
2,9249,0.30201414227485657,0.17412112653255463,,
2,9259,0.3371042013168335,0.34605568647384644,,
2,9269,0.294135183095932,0.1447542905807495,,
2,9279,0.3504105806350708,0.20566752552986145,,
2,9289,0.2957627773284912,0.1565597653388977,,
2,9299,0.41864609718322754,0.26996949315071106,,
2,9309,0.3171411454677582,0.19865088164806366,,
2,9319,0.2907637059688568,0.15560340881347656,,
2,9329,0.3754335045814514,0.19852256774902344,,
2,9339,0.25741738080978394,0.11536603420972824,,
2,9349,0.37258467078208923,0.18562664091587067,,
2,9359,0.3247221112251282,0.20275089144706726,,
2,9369,0.28333187103271484,0.14969459176063538,,
2,9379,0.2355835735797882,0.08745694160461426,,
2,9389,0.23844090104103088,0.1127394288778305,,
2,9399,0.2713136672973633,0.1146392747759819,,
2,9409,0.6188507080078125,0.6687896251678467,,
2,9419,0.4825499653816223,1.4123972654342651,,
