epoch,step,train_gap_MAE,train_loss,val_gap_MAE,val_loss
10,35839,0.23633749783039093,0.07331639528274536,,
10,35849,0.1418803185224533,0.03371557593345642,,
10,35859,0.1893441081047058,0.05921779200434685,,
10,35869,0.1795458197593689,0.05722440406680107,,
10,35879,0.1855076253414154,0.0543162003159523,,
10,35889,0.18612469732761383,0.053275175392627716,,
10,35899,0.15786635875701904,0.03787725791335106,,
10,35909,0.15641482174396515,0.039815861731767654,,
10,35919,0.16467979550361633,0.04828265309333801,,
10,35929,0.22204932570457458,0.08400681614875793,,
10,35939,0.18138685822486877,0.04940292239189148,,
10,35949,0.16617175936698914,0.04625855013728142,,
10,35959,0.20478692650794983,0.0602431558072567,,
10,35969,0.1798393875360489,0.04604141414165497,,
10,35979,0.20647524297237396,0.12477198243141174,,
10,35989,0.241030752658844,0.10827413201332092,,
10,35999,0.24507173895835876,0.10531806945800781,,
10,36009,0.1459171026945114,0.03972437232732773,,
10,36019,0.16566400229930878,0.04010966792702675,,
10,36029,0.1934836506843567,0.08104929327964783,,
10,36039,0.1766791194677353,0.04745330661535263,,
10,36049,0.19335323572158813,0.05567249655723572,,
10,36059,0.1716948002576828,0.04789576306939125,,
10,36069,0.17784740030765533,0.047248631715774536,,
10,36079,0.18956542015075684,0.052246496081352234,,
10,36089,0.19016119837760925,0.05710628256201744,,
10,36099,0.20319214463233948,0.05503706634044647,,
10,36109,0.16644719243049622,0.04301133751869202,,
10,36119,0.14730490744113922,0.031077031046152115,,
10,36129,0.2120468020439148,0.07343283295631409,,
10,36139,0.17013002932071686,0.042622584849596024,,
10,36149,0.2640405297279358,0.0984913632273674,,
10,36159,0.20370692014694214,0.05653654783964157,,
10,36169,0.16449344158172607,0.04579632729291916,,
10,36179,0.2444601058959961,0.10516517609357834,,
10,36189,0.17443163692951202,0.058518677949905396,,
10,36199,0.22217363119125366,0.0822950005531311,,
10,36209,0.23069489002227783,0.07487791031599045,,
10,36219,0.20198020339012146,0.07478486001491547,,
10,36229,0.17122529447078705,0.06299403309822083,,
10,36239,0.17818035185337067,0.04543531313538551,,
10,36249,0.25382161140441895,0.09004519879817963,,
10,36259,0.13797959685325623,0.030071858316659927,,
10,36269,0.20238138735294342,0.062109559774398804,,
10,36279,0.25968247652053833,0.09794721752405167,,
10,36289,0.2257339060306549,0.0829150453209877,,
10,36299,0.15621048212051392,0.03836243599653244,,
10,36309,0.1733606457710266,0.04302982613444328,,
10,36319,0.1888686865568161,0.054817020893096924,,
10,36329,0.16611146926879883,0.03999756649136543,,
10,36339,0.20545142889022827,0.08880046755075455,,
10,36349,0.26689228415489197,0.11627376079559326,,
10,36359,0.13841228187084198,0.03182504326105118,,
10,36369,0.19830253720283508,0.07060401886701584,,
10,36379,0.1894305795431137,0.05726594477891922,,
10,36389,0.1995912343263626,0.05927083268761635,,
10,36399,0.1749730408191681,0.05187971144914627,,
10,36409,0.1711636185646057,0.047088414430618286,,
10,36419,0.2906113266944885,0.2882250249385834,,
10,36429,0.19357596337795258,0.062275178730487823,,
10,36439,0.23595866560935974,0.07767888903617859,,
10,36449,0.15838639438152313,0.04992930591106415,,
10,36459,0.18552474677562714,0.048991814255714417,,
10,36469,0.19710974395275116,0.061010535806417465,,
10,36479,0.18320871889591217,0.050175100564956665,,
10,36489,0.2033504992723465,0.0631914958357811,,
10,36499,0.17769895493984222,0.05500761419534683,,
10,36509,0.148448184132576,0.04113778471946716,,
10,36519,0.21889272332191467,0.07975196838378906,,
10,36529,0.2015172392129898,0.0637294203042984,,
10,36539,0.1930069923400879,0.05722108110785484,,
10,36549,0.16595974564552307,0.04195425659418106,,
10,36559,0.20614126324653625,0.06595700234174728,,
10,36569,0.2875245213508606,0.11264744400978088,,
10,36579,0.2627204954624176,0.09577830135822296,,
10,36589,0.15708038210868835,0.037929486483335495,,
10,36599,0.24903447926044464,0.09301160275936127,,
10,36609,0.16343240439891815,0.04640563204884529,,
10,36619,0.21379874646663666,0.07249949872493744,,
10,36629,0.2207631915807724,0.08629615604877472,,
10,36639,0.16206875443458557,0.039836835116147995,,
10,36649,0.21421392261981964,0.08187828958034515,,
10,36659,0.20527029037475586,0.06487882137298584,,
10,36669,0.24451777338981628,0.09902245551347733,,
10,36679,0.25054681301116943,0.0866948664188385,,
10,36689,0.22604233026504517,0.07401758432388306,,
10,36699,0.23774082958698273,0.09075998514890671,,
10,36709,0.2056003361940384,0.06250613927841187,,
10,36719,0.15705053508281708,0.042664941400289536,,
10,36729,0.16525088250637054,0.046711381524801254,,
10,36739,0.21324342489242554,0.06796218454837799,,
10,36749,0.15734800696372986,0.05348919332027435,,
10,36759,0.14698649942874908,0.036589693278074265,,
10,36769,0.19907249510288239,0.06791161000728607,,
10,36779,0.1954757422208786,0.059526145458221436,,
10,36789,0.20288853347301483,0.05458855256438255,,
10,36799,0.21859903633594513,0.0703592449426651,,
10,36809,0.18855969607830048,0.0597977489233017,,
10,36819,0.18473677337169647,0.061511483043432236,,
10,36829,0.20106655359268188,0.0760590136051178,,
10,36839,0.22391080856323242,0.09880271553993225,,
10,36849,0.20125353336334229,0.07573306560516357,,
10,36859,0.18855713307857513,0.058872319757938385,,
10,36869,0.2125280797481537,0.14820335805416107,,
10,36879,0.2851320803165436,0.11262565851211548,,
10,36889,0.19604501128196716,0.05655208230018616,,
10,36899,0.2577780485153198,0.14532199501991272,,
10,36909,0.2011578232049942,0.05658753216266632,,
10,36919,0.24871982634067535,0.09486976265907288,,
10,36929,0.15541888773441315,0.03881828486919403,,
10,36939,0.17570824921131134,0.04259711876511574,,
10,36949,0.16360005736351013,0.04144635796546936,,
10,36959,0.21819615364074707,0.06741650402545929,,
10,36969,0.17555560171604156,0.06472460925579071,,
10,36979,0.23064059019088745,0.07749243825674057,,
10,36989,0.1928921788930893,0.07683879137039185,,
10,36999,0.307219535112381,0.1545192301273346,,
10,37009,0.16239914298057556,0.04029899835586548,,
10,37019,0.2539841830730438,0.09561914950609207,,
10,37029,0.1851670891046524,0.04755664989352226,,
10,37039,0.22883665561676025,0.08453254401683807,,
10,37049,0.21822504699230194,0.07397782802581787,,
10,37059,0.1809133142232895,0.0504801869392395,,
10,37069,0.18095628917217255,0.048033036291599274,,
10,37079,0.214642733335495,0.06581123918294907,,
10,37089,0.3170897364616394,0.9979908466339111,,
10,37099,0.2762659788131714,0.10567982494831085,,
10,37109,0.15319344401359558,0.043491438031196594,,
10,37119,0.22347502410411835,0.08754971623420715,,
10,37129,0.1701897382736206,0.04156186804175377,,
10,37139,0.1904962807893753,0.05823420733213425,,
10,37149,0.14149652421474457,0.030829619616270065,,
10,37159,0.20863597095012665,0.07816770672798157,,
10,37169,0.20668795704841614,0.06154235452413559,,
10,37179,0.20169898867607117,0.05896512418985367,,
10,37189,0.1737225204706192,0.048212021589279175,,
10,37199,0.2437151074409485,0.11671699583530426,,
10,37209,0.19730058312416077,0.05914860963821411,,
10,37219,0.1622477024793625,0.038631290197372437,,
10,37229,0.1354590803384781,0.02632705122232437,,
10,37239,0.1814630776643753,0.0562310591340065,,
10,37249,0.1655418574810028,0.05160608887672424,,
10,37259,0.22117552161216736,0.06836199015378952,,
10,37269,0.1734408587217331,0.058246541768312454,,
10,37279,0.22787997126579285,0.06894856691360474,,
10,37289,0.1776549220085144,0.052553415298461914,,
10,37299,0.16049672663211823,0.042094334959983826,,
10,37309,0.18575641512870789,0.058317653834819794,,
10,37319,0.26504993438720703,0.11485415697097778,,
10,37329,0.18859639763832092,0.060606539249420166,,
10,37339,0.2435387521982193,0.10003799200057983,,
10,37349,0.17185232043266296,0.04565823823213577,,
10,37359,0.20428355038166046,0.0649845078587532,,
10,37369,0.19660204648971558,0.07054732739925385,,
10,37379,0.22526292502880096,0.07986576110124588,,
10,37389,0.20853322744369507,0.06515465676784515,,
10,37399,0.25511014461517334,0.08538046479225159,,
10,37409,0.19286400079727173,0.06235459819436073,,
10,37419,0.19800995290279388,0.05477215349674225,,
10,37429,0.1858784258365631,0.05517863109707832,,
10,37439,0.1479501724243164,0.03431972116231918,,
10,37449,0.20805040001869202,0.07233333587646484,,
10,37459,0.16613337397575378,0.0418698787689209,,
10,37469,0.15934541821479797,0.04111998528242111,,
10,37479,0.19284901022911072,0.05313022434711456,,
10,37489,0.17826105654239655,0.04914477840065956,,
10,37499,0.191005676984787,0.05467507243156433,,
10,37509,0.14171651005744934,0.03130105510354042,,
10,37519,0.15565115213394165,0.049428608268499374,,
10,37529,0.223615363240242,0.07008139789104462,,
10,37539,0.1934753805398941,0.057210542261600494,,
10,37549,0.20545853674411774,0.0622483491897583,,
10,37559,0.16093525290489197,0.04117244482040405,,
10,37569,0.20435132086277008,0.0629633367061615,,
10,37579,0.14129206538200378,0.03140813112258911,,
10,37589,0.1718318611383438,0.04475398734211922,,
10,37599,0.17964988946914673,0.050360433757305145,,
10,37609,0.20901086926460266,0.06560523062944412,,
10,37619,0.19555440545082092,0.05500759184360504,,
10,37629,0.1863044798374176,0.054095715284347534,,
10,37639,0.19972926378250122,0.07900384068489075,,
10,37649,0.18460600078105927,0.060914359986782074,,
10,37659,0.20847338438034058,0.06854221224784851,,
10,37669,0.1923302561044693,0.0578029491007328,,
10,37679,0.20191283524036407,0.06268635392189026,,
10,37689,0.22131596505641937,0.07403875142335892,,
10,37699,0.2568112015724182,0.10107496380805969,,
10,37709,0.12419736385345459,0.025969907641410828,,
10,37719,0.22119566798210144,0.08332503587007523,,
10,37729,0.18801361322402954,0.06604859977960587,,
10,37739,0.18524008989334106,0.057717371731996536,,
10,37749,0.19426023960113525,0.05346648767590523,,
10,37759,0.18544571101665497,0.05863316357135773,,
10,37769,0.1676013171672821,0.044948384165763855,,
10,37779,0.1543145477771759,0.03462280333042145,,
10,37789,0.23875732719898224,0.08072677254676819,,
10,37799,0.2540028691291809,0.09487536549568176,,
10,37809,0.1753586083650589,0.04307563975453377,,
10,37817,,,0.1723717302083969,0.06191656365990639
11,37819,0.1361173391342163,0.02983442321419716,,
11,37829,0.19597432017326355,0.08500692248344421,,
11,37839,0.1864757537841797,0.06121904030442238,,
11,37849,0.14221243560314178,0.03626229614019394,,
11,37859,0.17157649993896484,0.04297541826963425,,
11,37869,0.20675328373908997,0.06972511112689972,,
11,37879,0.2467881590127945,0.10291896760463715,,
11,37889,0.12351977825164795,0.02300598844885826,,
11,37899,0.14511555433273315,0.039705753326416016,,
11,37909,0.18261505663394928,0.047134220600128174,,
11,37919,0.1702882945537567,0.04123257100582123,,
11,37929,0.2159990817308426,0.063238725066185,,
11,37939,0.17798477411270142,0.04992956668138504,,
11,37949,0.18061932921409607,0.052937962114810944,,
11,37959,0.22413897514343262,0.07720613479614258,,
11,37969,0.18266046047210693,0.05384116619825363,,
11,37979,0.119545117020607,0.025313112884759903,,
11,37989,0.20667536556720734,0.06546513736248016,,
11,37999,0.22323265671730042,0.08342242240905762,,
11,38009,0.2065523862838745,0.06539647281169891,,
11,38019,0.16725650429725647,0.04708860069513321,,
11,38029,0.15371499955654144,0.03970852866768837,,
11,38039,0.16814187169075012,0.04963666945695877,,
11,38049,0.22250713407993317,0.06878781318664551,,
11,38059,0.2686583995819092,0.10951054096221924,,
11,38069,0.19584262371063232,0.06511132419109344,,
11,38079,0.22048549354076385,0.07958672195672989,,
11,38089,0.18199273943901062,0.047618716955184937,,
11,38099,0.1634230762720108,0.04324059560894966,,
11,38109,0.12649241089820862,0.026947790756821632,,
11,38119,0.1834539771080017,0.05950102210044861,,
11,38129,0.20028337836265564,0.056517429649829865,,
11,38139,0.16086333990097046,0.03684162721037865,,
11,38149,0.14779110252857208,0.033143870532512665,,
11,38159,0.19544686377048492,0.07266047596931458,,
11,38169,0.20764875411987305,0.06086476147174835,,
11,38179,0.24835729598999023,0.08748476952314377,,
11,38189,0.2064533680677414,0.06479784101247787,,
11,38199,0.1677255481481552,0.03863181173801422,,
11,38209,0.2069898247718811,0.06151861324906349,,
11,38219,0.15975674986839294,0.04838518425822258,,
11,38229,0.16507750749588013,0.04732624441385269,,
11,38239,0.27385011315345764,0.1071646437048912,,
11,38249,0.14721542596817017,0.0684189423918724,,
11,38259,0.2133145034313202,0.0714675635099411,,
11,38269,0.22870761156082153,0.07684699445962906,,
11,38279,0.1810445487499237,0.051500141620635986,,
11,38289,0.24420945346355438,0.08686571568250656,,
11,38299,0.20931755006313324,0.08072106540203094,,
11,38309,0.17072182893753052,0.05083513632416725,,
11,38319,0.1595403403043747,0.03760688006877899,,
11,38329,0.1740478277206421,0.05325218290090561,,
11,38339,0.16419212520122528,0.04163670167326927,,
11,38349,0.21051372587680817,0.06861201673746109,,
11,38359,0.1727038472890854,0.046843744814395905,,
11,38369,0.13606153428554535,0.032126639038324356,,
11,38379,0.19725963473320007,0.06627819687128067,,
11,38389,0.179701566696167,0.05174609273672104,,
11,38399,0.1899016797542572,0.05403044447302818,,
11,38409,0.15444044768810272,0.037304870784282684,,
11,38419,0.19946366548538208,0.05321940779685974,,
11,38429,0.20604224503040314,0.07012374699115753,,
11,38439,0.22457239031791687,0.07732698321342468,,
11,38449,0.1993950605392456,0.061607055366039276,,
11,38459,0.15144751965999603,0.04132697731256485,,
11,38469,0.20873498916625977,0.06818550825119019,,
11,38479,0.1657712757587433,0.04228366166353226,,
11,38489,0.13373248279094696,0.030390838161110878,,
11,38499,0.19528456032276154,0.05834271386265755,,
11,38509,0.18056921660900116,0.052572108805179596,,
11,38519,0.19940143823623657,0.06308404356241226,,
11,38529,0.19904571771621704,0.06320313364267349,,
11,38539,0.21531294286251068,0.08059331029653549,,
11,38549,0.12862232327461243,0.02595888450741768,,
11,38559,0.15142492949962616,0.034672681242227554,,
11,38569,0.2026301771402359,0.058435000479221344,,
11,38579,0.1816638559103012,0.04487721249461174,,
11,38589,0.1773117631673813,0.053258754312992096,,
11,38599,0.1973731815814972,0.061813198029994965,,
11,38609,0.18406043946743011,0.05541034787893295,,
11,38619,0.19902126491069794,0.06480637192726135,,
11,38629,0.25572580099105835,0.08369729667901993,,
11,38639,0.13646303117275238,0.0278844702988863,,
11,38649,0.19365032017230988,0.05829338729381561,,
11,38659,0.22270499169826508,0.08668647706508636,,
11,38669,0.1709478348493576,0.07166104763746262,,
11,38679,0.16338756680488586,0.0486193522810936,,
11,38689,0.1944655030965805,0.05954650416970253,,
11,38699,0.1392277628183365,0.026462839916348457,,
11,38709,0.15200787782669067,0.043235793709754944,,
11,38719,0.21485701203346252,0.0687309056520462,,
11,38729,0.19426849484443665,0.07622344046831131,,
11,38739,0.17199313640594482,0.0908823013305664,,
11,38749,0.18496012687683105,0.0502350851893425,,
11,38759,0.14028386771678925,0.03210557997226715,,
11,38769,0.18129931390285492,0.058101970702409744,,
11,38779,0.22975113987922668,0.07176947593688965,,
11,38789,0.18323244154453278,0.060326315462589264,,
11,38799,0.21024265885353088,0.0646149069070816,,
11,38809,0.27100080251693726,0.10144907236099243,,
11,38819,0.24159245193004608,0.10339072346687317,,
11,38829,0.13879261910915375,0.02771727368235588,,
11,38839,0.16230204701423645,0.0368058905005455,,
11,38849,0.15257039666175842,0.03577766567468643,,
11,38859,0.192141592502594,0.05157913267612457,,
11,38869,0.1706063598394394,0.059345509856939316,,
11,38879,0.20037822425365448,0.056681353598833084,,
11,38889,0.16277898848056793,0.036300092935562134,,
11,38899,0.22127890586853027,0.08163546025753021,,
11,38909,0.22858306765556335,0.07719513773918152,,
11,38919,0.20297710597515106,0.06257295608520508,,
11,38929,0.22062447667121887,0.06190662086009979,,
11,38939,0.15086516737937927,0.04186464101076126,,
11,38949,0.195171520113945,0.058186374604701996,,
11,38959,0.19224216043949127,0.05712337791919708,,
11,38969,0.17488056421279907,0.046561434864997864,,
11,38979,0.17288629710674286,0.048243794590234756,,
11,38989,0.15433219075202942,0.035439714789390564,,
11,38999,0.1625102460384369,0.03725457191467285,,
11,39009,0.1724567413330078,0.05220469832420349,,
11,39019,0.16731789708137512,0.04807230457663536,,
11,39029,0.20196278393268585,0.07170508801937103,,
11,39039,0.17438621819019318,0.057541366666555405,,
11,39049,0.17621462047100067,0.051996391266584396,,
11,39059,0.21749520301818848,0.08182388544082642,,
11,39069,0.198368102312088,0.06173492223024368,,
11,39079,0.29069510102272034,0.14810417592525482,,
11,39089,0.20887479186058044,0.07265625149011612,,
11,39099,0.1808447688817978,0.05316213518381119,,
11,39109,0.20598448812961578,0.06675077974796295,,
11,39119,0.16495820879936218,0.04186001420021057,,
11,39129,0.23414790630340576,0.08815599232912064,,
11,39139,0.1965882033109665,0.06761665642261505,,
11,39149,0.16760313510894775,0.04563186317682266,,
11,39159,0.18255005776882172,0.05787056311964989,,
11,39169,0.4167325496673584,2.016448497772217,,
11,39179,0.169777050614357,0.05171455070376396,,
11,39189,0.1598467379808426,0.04440192133188248,,
