epoch,step,train_gap_MAE,train_loss,val_gap_MAE,val_loss
51,175369,0.6839480400085449,0.791638970375061,,
51,175379,0.9692385792732239,1.2871133089065552,,
51,175389,0.7812614440917969,1.084162950515747,,
51,175399,1.139346718788147,1.9320098161697388,,
51,175409,0.9352494478225708,1.3379979133605957,,
51,175419,0.8978956937789917,1.408565878868103,,
51,175429,1.1300253868103027,2.5144035816192627,,
51,175439,0.908897876739502,1.2492637634277344,,
51,175449,0.845747172832489,1.0113725662231445,,
51,175459,1.186219573020935,2.7165164947509766,,
51,175469,0.7662585377693176,0.8513498306274414,,
51,175479,0.7099740505218506,0.6970430016517639,,
51,175489,1.023514986038208,1.4431586265563965,,
51,175499,0.8712544441223145,1.219799518585205,,
51,175509,0.8858087062835693,1.2589871883392334,,
51,175519,0.8281666040420532,1.0687785148620605,,
51,175529,1.1050384044647217,1.8010116815567017,,
51,175539,0.7794548273086548,0.9702813625335693,,
51,175549,0.8860378265380859,1.2060376405715942,,
51,175559,0.97907555103302,1.3998372554779053,,
51,175569,0.7668383121490479,1.0309805870056152,,
51,175579,0.9189778566360474,1.3496809005737305,,
51,175589,0.8880372047424316,1.2900564670562744,,
51,175599,0.8922842741012573,1.3775471448898315,,
51,175609,0.9343424439430237,1.4762665033340454,,
51,175619,0.8830324411392212,1.169754981994629,,
51,175629,0.9905542731285095,1.358412265777588,,
51,175639,0.9511057138442993,1.3611822128295898,,
51,175649,0.7482909560203552,0.8201514482498169,,
51,175659,0.7696748971939087,0.8214570879936218,,
51,175669,0.9556231498718262,1.4403342008590698,,
51,175679,1.0271600484848022,1.6869590282440186,,
51,175689,0.9375358819961548,1.2726483345031738,,
51,175699,0.829177737236023,1.0993417501449585,,
51,175709,1.0016770362854004,1.388761043548584,,
51,175719,0.7830871343612671,0.94761061668396,,
51,175729,0.9861323833465576,1.4362249374389648,,
51,175739,0.8107008337974548,0.9621224999427795,,
51,175749,0.9257230758666992,1.4327327013015747,,
51,175759,0.9315916895866394,1.3047950267791748,,
51,175769,1.1320083141326904,1.7877447605133057,,
51,175779,0.8620762825012207,1.1981275081634521,,
51,175789,0.7670488357543945,0.8821240663528442,,
51,175799,0.6418024301528931,0.7126903533935547,,
51,175809,1.1286609172821045,1.9708298444747925,,
51,175819,1.0946836471557617,1.6493173837661743,,
51,175829,0.9214236736297607,1.4393048286437988,,
51,175839,0.8215447664260864,1.211841106414795,,
51,175849,0.809438169002533,1.0286242961883545,,
51,175859,1.0519800186157227,1.864840030670166,,
51,175869,1.0168284177780151,1.5272932052612305,,
51,175879,0.908075213432312,1.4173192977905273,,
51,175889,1.0047366619110107,1.8630459308624268,,
51,175899,0.9527936577796936,1.4328995943069458,,
51,175909,0.725021243095398,0.916614294052124,,
51,175919,0.8822608590126038,1.3391004800796509,,
51,175929,0.8450298309326172,1.1381843090057373,,
51,175939,0.8369925618171692,1.09447181224823,,
51,175949,0.8717355728149414,1.0541919469833374,,
51,175959,0.9511209726333618,1.3919429779052734,,
51,175969,0.7131757736206055,0.8200799226760864,,
51,175979,0.6441648006439209,0.7204333543777466,,
51,175989,0.8683654069900513,1.150788426399231,,
51,175999,1.0853521823883057,2.080627679824829,,
51,176009,0.8442361950874329,1.1045498847961426,,
51,176019,0.885350227355957,1.3066011667251587,,
51,176029,0.8094701170921326,0.9374366402626038,,
51,176039,0.8572671413421631,1.0432937145233154,,
51,176049,0.8989849090576172,1.322839617729187,,
51,176059,0.8203332424163818,1.6420966386795044,,
51,176069,0.9460874199867249,1.5686115026474,,
51,176079,0.8934999108314514,1.3999102115631104,,
51,176089,0.6375691890716553,0.7269313335418701,,
51,176099,1.069989800453186,1.567563772201538,,
51,176109,1.0296366214752197,1.763547658920288,,
51,176119,0.9040213823318481,1.1525589227676392,,
51,176129,1.2018654346466064,2.0930228233337402,,
51,176139,0.7150349617004395,0.8823617696762085,,
51,176149,0.9103364944458008,1.3395037651062012,,
51,176159,1.007789134979248,1.4832549095153809,,
51,176169,0.8088716268539429,1.0851798057556152,,
51,176179,0.973112165927887,1.3965697288513184,,
51,176189,0.9557170867919922,1.2461225986480713,,
51,176199,0.8797253370285034,1.1128318309783936,,
51,176209,0.8778281211853027,2.4731900691986084,,
51,176219,0.7794667482376099,1.052425503730774,,
51,176229,0.7465015053749084,0.735617995262146,,
51,176239,0.9596834778785706,1.42304527759552,,
51,176249,0.7977240085601807,1.002418041229248,,
51,176259,1.0671652555465698,1.6606709957122803,,
51,176269,0.9729811549186707,2.149559736251831,,
51,176279,0.9024643898010254,1.2236685752868652,,
51,176289,0.957583487033844,1.6318213939666748,,
51,176299,0.8579596281051636,1.1435413360595703,,
51,176309,0.7251166105270386,0.8930599689483643,,
51,176319,0.8748611807823181,1.1583306789398193,,
51,176329,0.9756006002426147,1.2810399532318115,,
51,176339,0.8111741542816162,0.947340190410614,,
51,176349,1.1146208047866821,1.9242372512817383,,
51,176359,0.8765864372253418,1.1488244533538818,,
51,176369,0.8416942954063416,1.1004064083099365,,
51,176379,0.7710291743278503,1.0194541215896606,,
51,176389,0.9089197516441345,1.1344249248504639,,
51,176399,0.9377189874649048,1.395398497581482,,
51,176409,0.9078904390335083,1.3393924236297607,,
51,176419,0.6648972034454346,0.6244380474090576,,
51,176429,0.900418758392334,1.1770098209381104,,
51,176439,0.9086388349533081,1.2803857326507568,,
51,176449,1.0763378143310547,1.5460420846939087,,
51,176459,0.8513530492782593,1.2121728658676147,,
51,176469,0.8825681805610657,1.1526738405227661,,
51,176479,0.9329975843429565,1.1657136678695679,,
51,176489,1.1960475444793701,2.054079532623291,,
51,176499,0.8644318580627441,1.235914707183838,,
51,176509,0.8692969083786011,1.1391632556915283,,
51,176519,0.8333240151405334,1.0854867696762085,,
51,176529,0.8159785270690918,1.019881248474121,,
51,176539,0.8356035351753235,1.148133635520935,,
51,176549,0.9342122673988342,1.5994558334350586,,
51,176559,1.1590567827224731,2.095107078552246,,
51,176569,1.1683051586151123,2.206254005432129,,
51,176579,0.6983197927474976,0.9850503206253052,,
51,176589,1.087137222290039,1.823288083076477,,
51,176599,0.785923182964325,1.0783748626708984,,
51,176609,0.8560088872909546,1.1206107139587402,,
51,176619,0.8719922304153442,1.1637930870056152,,
51,176629,0.8512740135192871,1.051405668258667,,
51,176639,0.8768416047096252,1.053175687789917,,
51,176649,0.712103009223938,0.6753867268562317,,
51,176659,0.7754337787628174,0.9184657335281372,,
51,176669,1.1284193992614746,1.9555389881134033,,
51,176679,0.6582850217819214,0.6163985729217529,,
51,176689,0.845380961894989,1.0809969902038574,,
51,176699,0.8314033150672913,1.090554118156433,,
51,176709,0.8855735659599304,1.1409127712249756,,
51,176719,0.9091224670410156,1.3055551052093506,,
51,176729,0.758806049823761,0.8911064863204956,,
51,176739,0.9302632808685303,1.205681562423706,,
51,176749,0.9764969944953918,1.3794275522232056,,
51,176759,0.9081189036369324,1.2485344409942627,,
51,176769,0.877939760684967,1.375985860824585,,
51,176779,0.7572616934776306,0.9578582048416138,,
51,176789,0.7897113561630249,0.9270416498184204,,
51,176799,0.9510916471481323,1.5677106380462646,,
51,176809,0.7485177516937256,0.9450777769088745,,
51,176819,0.7956887483596802,1.0278127193450928,,
51,176829,0.8973013162612915,1.3175053596496582,,
51,176839,1.0488641262054443,1.5534684658050537,,
51,176849,1.0217241048812866,1.392454743385315,,
51,176859,1.1995468139648438,2.0269644260406494,,
51,176869,0.9358473420143127,1.2918741703033447,,
51,176879,0.9905177354812622,1.5725648403167725,,
51,176889,0.9411855340003967,1.2341927289962769,,
51,176899,1.0577785968780518,2.092172145843506,,
51,176909,0.7753695249557495,1.014888048171997,,
51,176919,0.9090650081634521,1.1713557243347168,,
51,176929,0.9440019130706787,1.3705596923828125,,
51,176939,0.9439421892166138,1.4800374507904053,,
51,176949,1.0098382234573364,1.6078455448150635,,
51,176959,0.7621368169784546,0.9049640893936157,,
51,176969,0.9475774168968201,1.234109878540039,,
51,176979,0.865967869758606,1.106142282485962,,
51,176989,0.9235711097717285,1.5787217617034912,,
51,176999,0.9617838263511658,1.3097319602966309,,
51,177009,0.9758291840553284,1.2748786211013794,,
51,177019,0.8932452201843262,1.1585371494293213,,
51,177029,0.7305525541305542,0.9427758455276489,,
51,177039,1.038987159729004,1.5638424158096313,,
51,177049,1.0230157375335693,1.5959184169769287,,
51,177059,0.8993034958839417,1.1544373035430908,,
51,177069,0.9601470232009888,1.1743443012237549,,
51,177079,0.8761312365531921,1.2866095304489136,,
51,177089,0.9471859335899353,1.4962475299835205,,
51,177099,0.8936904072761536,1.3453298807144165,,
51,177109,0.8041344881057739,0.9422008395195007,,
51,177119,0.9199061989784241,1.256646990776062,,
51,177129,1.00418221950531,1.3478798866271973,,
51,177139,0.7478293776512146,0.874043345451355,,
51,177149,0.96075439453125,1.392397403717041,,
51,177159,0.8016007542610168,1.1295939683914185,,
51,177169,0.8583042621612549,1.128996729850769,,
51,177179,0.6693389415740967,0.6898596286773682,,
51,177189,0.9150922298431396,1.2457005977630615,,
51,177199,1.061294674873352,1.7268691062927246,,
51,177209,0.8043681383132935,0.9588190913200378,,
51,177219,1.072830080986023,1.8330285549163818,,
51,177229,0.7198720574378967,0.9579664468765259,,
51,177239,0.7968140840530396,0.8697303533554077,,
51,177249,0.8938999176025391,1.0988565683364868,,
51,177259,1.0151790380477905,1.489365816116333,,
51,177269,0.9380702972412109,1.33688485622406,,
51,177279,1.0454951524734497,1.8558728694915771,,
51,177289,0.8983603119850159,1.2927699089050293,,
51,177299,0.934437096118927,1.7691466808319092,,
51,177309,1.2398147583007812,2.4033050537109375,,
51,177319,0.9808005094528198,1.4138526916503906,,
51,177329,0.8218481540679932,1.0625462532043457,,
51,177339,0.9056491255760193,1.1725488901138306,,
51,177349,0.9655511975288391,1.3736207485198975,,
51,177359,0.8305585980415344,1.0458611249923706,,
51,177369,0.7704609632492065,0.9466263651847839,,
51,177379,0.8400051593780518,0.9641215205192566,,
51,177389,0.9315778017044067,1.3450775146484375,,
51,177399,0.9563837051391602,1.43794846534729,,
51,177409,0.7734342217445374,0.9042229056358337,,
51,177419,1.0257713794708252,1.3598015308380127,,
51,177429,0.972091555595398,1.198871374130249,,
51,177439,0.8992514610290527,1.206491470336914,,
51,177449,0.7844549417495728,0.9426079988479614,,
51,177459,0.9818873405456543,1.3574507236480713,,
51,177469,0.9898988008499146,1.4222137928009033,,
51,177479,0.8566552400588989,1.1843488216400146,,
51,177489,0.7012859582901001,0.7618051171302795,,
51,177499,1.0422720909118652,1.4629569053649902,,
51,177509,0.9324626922607422,1.3542559146881104,,
51,177519,0.8246554732322693,0.8595492839813232,,
51,177529,1.0383068323135376,2.057082176208496,,
51,177539,0.8122458457946777,0.9302656650543213,,
51,177549,0.8866416215896606,1.2657554149627686,,
51,177559,0.8875277042388916,1.1518198251724243,,
51,177569,0.9598107933998108,1.3751381635665894,,
51,177579,0.7847012877464294,1.1521060466766357,,
51,177589,0.7925424575805664,0.8378967046737671,,
51,177599,0.7487808465957642,0.8155455589294434,,
51,177609,1.0721497535705566,1.7132004499435425,,
51,177619,0.9367493391036987,1.1807384490966797,,
51,177629,0.7042025923728943,0.9771735072135925,,
51,177639,0.878232479095459,1.2626266479492188,,
51,177649,0.5858607292175293,0.5608971118927002,,
51,177659,0.8960531949996948,1.1759533882141113,,
51,177669,0.7439091801643372,0.8805586099624634,,
51,177679,0.7118419408798218,0.8992624878883362,,
51,177689,0.8905775547027588,1.3136496543884277,,
51,177699,0.9768085479736328,3.0810351371765137,,
51,177709,0.9636090993881226,1.3402493000030518,,
51,177719,0.8188319206237793,1.0434372425079346,,
51,177729,0.995421290397644,1.4146475791931152,,
51,177739,0.7286039590835571,0.7869726419448853,,
51,177749,0.8499394655227661,1.1566424369812012,,
51,177759,0.808708667755127,1.077549934387207,,
51,177769,1.1017186641693115,1.7748838663101196,,
51,177779,1.029096007347107,1.9607741832733154,,
51,177789,0.8517535328865051,1.132551908493042,,
51,177799,0.7663897275924683,1.0478885173797607,,
51,177809,0.8932501077651978,1.058713436126709,,
51,177819,0.6971903443336487,0.7387984991073608,,
51,177829,0.919339656829834,1.3475531339645386,,
51,177839,0.8093480467796326,1.1670856475830078,,
51,177849,0.9699176549911499,1.5329513549804688,,
51,177859,0.9693692326545715,1.6327095031738281,,
51,177869,1.295554757118225,2.484015464782715,,
51,177879,0.6498404741287231,0.6815922856330872,,
51,177889,0.8576114177703857,1.3061153888702393,,
51,177899,1.0434064865112305,2.030083417892456,,
51,177909,0.8648847341537476,1.0469943284988403,,
51,177919,1.0609006881713867,1.5380655527114868,,
51,177929,0.89410400390625,1.2293932437896729,,
51,177939,0.8800594210624695,1.2480599880218506,,
51,177949,0.8599870204925537,1.1941815614700317,,
51,177959,0.9033771753311157,1.3716254234313965,,
51,177969,0.9770883917808533,1.4140393733978271,,
51,177979,0.9457111358642578,1.2448638677597046,,
51,177989,1.0721430778503418,1.7256299257278442,,
51,177999,1.0333002805709839,1.5231938362121582,,
51,178009,0.9867250919342041,1.4276957511901855,,
51,178019,0.8227880001068115,1.0463656187057495,,
51,178029,1.2280203104019165,3.2512192726135254,,
51,178039,0.7594479322433472,0.9045209288597107,,
51,178049,0.7673563957214355,1.0106217861175537,,
51,178059,0.994121253490448,2.078655958175659,,
51,178069,0.7300096750259399,0.7664671540260315,,
51,178079,1.1768865585327148,1.836999535560608,,
51,178089,0.8854058384895325,1.0757492780685425,,
51,178099,0.8939253091812134,1.2404637336730957,,
51,178109,0.9184824824333191,1.3261022567749023,,
51,178119,0.7548158168792725,0.7940660715103149,,
51,178129,0.7137836217880249,0.849577009677887,,
51,178139,0.9591730833053589,1.3448865413665771,,
51,178149,0.9585840702056885,1.7374277114868164,,
51,178159,1.1087114810943604,2.1901538372039795,,
51,178169,0.7431483268737793,1.1055238246917725,,
51,178179,0.8265073895454407,0.9753289222717285,,
51,178189,0.7660601139068604,0.9382508993148804,,
51,178199,1.1832835674285889,1.9151265621185303,,
51,178209,1.0038987398147583,1.3816938400268555,,
51,178219,0.6862857937812805,0.8892661929130554,,
51,178229,0.8090075254440308,0.9971442222595215,,
51,178239,0.8573037385940552,1.0892964601516724,,
51,178249,0.9629074931144714,1.5043070316314697,,
51,178259,0.8204270601272583,1.6510790586471558,,
51,178269,0.8562435507774353,1.1042674779891968,,
51,178279,0.8670371174812317,1.0876883268356323,,
51,178289,0.8479824066162109,1.2075450420379639,,
51,178299,0.8786025047302246,1.1952171325683594,,
51,178309,0.8219089508056641,0.9660506248474121,,
51,178319,0.811000645160675,0.9838727116584778,,
51,178329,0.9571142196655273,1.324495553970337,,
51,178339,0.719719409942627,0.6926252841949463,,
51,178349,0.8373710513114929,1.124837040901184,,
51,178359,0.9424598217010498,1.579352617263794,,
51,178369,0.549126923084259,0.5659226179122925,,
51,178379,0.7805061340332031,0.8537299633026123,,
51,178389,0.6047132015228271,0.550702691078186,,
51,178399,0.8373233675956726,1.0563150644302368,,
51,178409,0.7542729377746582,0.9620829820632935,,
51,178419,0.9065450429916382,1.5200047492980957,,
51,178429,0.9405739307403564,1.2989990711212158,,
51,178439,0.8568044304847717,1.1487200260162354,,
51,178449,0.9400673508644104,1.40224289894104,,
51,178459,0.936028003692627,1.4585713148117065,,
51,178469,1.1931307315826416,2.152909755706787,,
51,178479,0.9788070917129517,1.5317387580871582,,
51,178489,1.1015636920928955,1.9679925441741943,,
51,178499,0.8452070355415344,1.2702398300170898,,
51,178509,0.7927770614624023,1.072208285331726,,
51,178519,0.8104517459869385,1.2307285070419312,,
51,178529,0.924767017364502,1.3199162483215332,,
51,178539,0.7667768001556396,0.8458513021469116,,
51,178549,0.7752687335014343,0.85230952501297,,
51,178559,0.7645589709281921,0.9821686744689941,,
51,178569,0.7210890054702759,0.8873927593231201,,
51,178579,0.994669497013092,1.4712752103805542,,
51,178589,0.8849456310272217,1.499219298362732,,
51,178599,1.0721535682678223,1.8095424175262451,,
51,178609,0.8366543650627136,0.989006757736206,,
51,178619,0.8979508280754089,1.1904486417770386,,
51,178629,0.9093117713928223,1.4589085578918457,,
51,178639,0.9593319892883301,1.4612208604812622,,
51,178649,0.9054569602012634,1.2879698276519775,,
51,178659,0.8135386109352112,1.104567050933838,,
51,178669,0.9726755619049072,1.3675282001495361,,
51,178679,0.971939742565155,1.3239877223968506,,
51,178689,0.7674771547317505,1.1757323741912842,,
51,178699,0.9108926057815552,1.2060003280639648,,
51,178709,0.8600417971611023,1.1402673721313477,,
51,178719,0.9864367842674255,1.3161691427230835,,
51,178729,0.9355181455612183,1.1834633350372314,,
51,178739,0.8515331149101257,1.017015814781189,,
51,178749,0.8206795454025269,1.000302791595459,,
51,178759,0.8191331624984741,1.041273593902588,,
51,178769,0.9106359481811523,1.1183619499206543,,
